"['-104', '100', '200', 1.5]","['-105', '100', '200', 1]","['-106', '100', '200', 1]",1,100,200,48,0.05176377296447754
"['-102', '100', '200', 0.5]","['-104', '100', '200', 1.5]","['-105', '100', '200', 1]",5,100,152,59,0.05255746841430664
"['-99', '100', '200', 2]","['-102', '100', '200', 0.5]","['-104', '100', '200', 1.5]",2,100,200,51,0.04619622230529785
"['-98', '100', '200', 2.5]","['-99', '100', '200', 2]","['-102', '100', '200', 0.5]",3,100,200,49,0.04732155799865723
"['-100', '100', '200', 2.5]","['-98', '100', '200', 2.5]","['-99', '100', '200', 2]",3,100,200,45,0.04856395721435547
"['-100', '100', '200', 1]","['-100', '100', '200', 2.5]","['-98', '100', '200', 2.5]",4,100,200,55,0.045587778091430664
"['-99', '100', '200', 1]","['-100', '100', '200', 1]","['-100', '100', '200', 2.5]",4,100,200,50,0.06280994415283203
"['-98', '100', '200', 1]","['-99', '100', '200', 1]","['-100', '100', '200', 1]",4,100,199,46,0.03565025329589844
"['-95', '100', '199', 0.5]","['-98', '100', '200', 1]","['-99', '100', '200', 1]",7,100,149,48,0.04755258560180664
"['-96', '100', '199', 0.5]","['-95', '100', '199', 0.5]","['-98', '100', '200', 1]",7,100,147,48,0.04714155197143555
"['-96', '100', '149', 0.5]","['-96', '100', '199', 0.5]","['-95', '100', '199', 0.5]",5,100,148,58,0.08947038650512695
"['-96', '10', '147', 0.5]","['-96', '100', '149', 0.5]","['-96', '100', '199', 0.5]",5,100,148,49,0.0479586124420166
"['-96', '100', '148', 2]","['-96', '10', '147', 0.5]","['-96', '100', '149', 0.5]",2,100,200,52,0.05876755714416504
"['-95', '100', '200', 2]","['-96', '100', '148', 2]","['-96', '10', '147', 0.5]",2,100,200,55,0.062308311462402344
"['-96', '100', '200', 2.5]","['-95', '100', '200', 2]","['-96', '100', '148', 2]",3,100,200,51,0.09292292594909668
"['-91', '100', '200', 2.5]","['-96', '100', '200', 2.5]","['-95', '100', '200', 2]",3,100,200,57,0.0944375991821289
"['-93', '100', '200', 1]","['-91', '100', '200', 2.5]","['-96', '100', '200', 2.5]",4,100,191,47,0.09973573684692383
"['-89', '100', '191', 1]","['-93', '100', '200', 1]","['-91', '100', '200', 2.5]",4,100,193,49,0.04695248603820801
"['-87', '100', '193', 1]","['-89', '100', '191', 1]","['-93', '100', '200', 1]",4,100,189,50,0.09271931648254395
"['-80', '100', '189', 0.5]","['-87', '100', '193', 1]","['-89', '100', '191', 1]",7,100,143,59,0.08930158615112305
"['-81', '100', '189', 0.5]","['-80', '100', '189', 0.5]","['-87', '100', '193', 1]",7,100,140,48,0.04714679718017578
"['-80', '100', '143', 2]","['-81', '100', '189', 0.5]","['-80', '100', '189', 0.5]",2,100,200,50,0.06055188179016113
"['-80', '100', '140', 2]","['-80', '100', '143', 2]","['-81', '100', '189', 0.5]",2,100,200,59,0.0435032844543457
"['-77', '100', '200', 0.5]","['-80', '100', '140', 2]","['-80', '100', '143', 2]",5,100,140,48,0.08799171447753906
"['-77', '100', '200', 1]","['-77', '100', '200', 0.5]","['-80', '100', '140', 2]",4,100,177,48,0.047879695892333984
"['-77', '100', '140', 1]","['-77', '100', '200', 1]","['-77', '100', '200', 0.5]",4,100,177,48,0.047185659408569336
"['-78', '100', '177', 1]","['-77', '100', '140', 1]","['-77', '100', '200', 1]",4,100,177,48,0.06144595146179199
"['-73', '100', '177', 0.5]","['-78', '100', '177', 1]","['-77', '100', '140', 1]",7,100,139,51,0.04804086685180664
"['-75', '100', '139', 0.5]","['-73', '100', '177', 0.5]","['-78', '100', '177', 1]",7,100,136,50,0.09511518478393555
"['-73', '100', '136', 0.5]","['-75', '100', '139', 0.5]","['-73', '100', '177', 0.5]",7,100,137,50,0.09171676635742188
"['-75', '100', '137', 2]","['-73', '100', '136', 0.5]","['-75', '100', '139', 0.5]",2,100,200,49,0.03886294364929199
"['-73', '100', '137', 2]","['-75', '100', '137', 2]","['-73', '100', '136', 0.5]",2,100,200,49,0.057053565979003906
"['-76', '100', '200', 1]","['-73', '100', '137', 2]","['-75', '100', '137', 2]",4,100,173,47,0.04010462760925293
"['-78', '100', '200', 2]","['-76', '100', '200', 1]","['-73', '100', '137', 2]",2,100,200,48,0.05485987663269043
"['-79', '100', '200', 2]","['-78', '100', '200', 2]","['-76', '100', '200', 1]",2,100,200,49,0.047109127044677734
"['-80', '100', '200', 0.5]","['-79', '100', '200', 2]","['-78', '100', '200', 2]",6,100,139,57,0.047156572341918945
"['-80', '100', '200', 0.5]","['-80', '100', '200', 0.5]","['-79', '100', '200', 2]",6,100,140,52,0.04635763168334961
"['-80', '100', '200', 1]","['-80', '100', '200', 0.5]","['-80', '100', '200', 0.5]",4,100,180,50,0.058774709701538086
"['-76', '100', '140', 1]","['-80', '100', '200', 1]","['-80', '100', '200', 0.5]",4,100,180,49,0.04620194435119629
"['-78', '100', '180', 1]","['-76', '100', '140', 1]","['-80', '100', '200', 1]",4,100,176,53,0.06181812286376953
"['-74', '100', '176', 0.5]","['-78', '100', '180', 1]","['-76', '100', '140', 1]",7,100,139,50,0.09193110466003418
"['-75', '100', '139', 0.5]","['-74', '100', '176', 0.5]","['-78', '100', '180', 1]",6,100,137,49,0.09473752975463867
"['-78', '100', '137', 0.5]","['-75', '100', '139', 0.5]","['-74', '100', '176', 0.5]",6,100,137,48,0.03949308395385742
"['-79', '100', '137', 0.5]","['-78', '100', '137', 0.5]","['-75', '100', '139', 0.5]",7,100,139,48,0.055648088455200195
"['-80', '100', '137', 2]","['-79', '100', '137', 0.5]","['-78', '100', '137', 0.5]",2,100,200,59,0.048659563064575195
"['-82', '100', '139', 0.5]","['-80', '100', '137', 2]","['-79', '100', '137', 0.5]",6,100,140,49,0.045754194259643555
"['-85', '100', '139', 0.5]","['-82', '100', '139', 0.5]","['-80', '100', '137', 2]",6,100,141,51,0.04705929756164551
"['-85', '100', '200', 1]","['-85', '100', '139', 0.5]","['-82', '100', '139', 0.5]",4,100,185,47,0.04775667190551758
"['-87', '100', '140', 1]","['-85', '100', '200', 1]","['-85', '100', '139', 0.5]",4,100,185,52,0.046826839447021484
"['-88', '100', '141', 2]","['-87', '100', '140', 1]","['-85', '100', '200', 1]",2,100,200,52,0.06086325645446777
"['-87', '100', '185', 2]","['-88', '100', '141', 2]","['-87', '100', '140', 1]",2,100,200,46,0.04585623741149902
"['-87', '100', '200', 0.5]","['-87', '100', '185', 2]","['-88', '100', '141', 2]",5,100,143,52,0.04728984832763672
"['-84', '100', '200', 0.5]","['-87', '100', '200', 0.5]","['-87', '100', '185', 2]",5,100,143,49,0.06213545799255371
"['-87', '100', '143', 0.5]","['-84', '100', '200', 0.5]","['-87', '100', '200', 0.5]",7,100,142,49,0.08203935623168945
"['-87', '100', '143', 0.5]","['-87', '100', '143', 0.5]","['-84', '100', '200', 0.5]",7,100,143,58,0.06356215476989746
"['-88', '100', '143', 2.5]","['-87', '100', '143', 0.5]","['-87', '100', '143', 0.5]",3,100,200,51,0.046514034271240234
"['-88', '100', '143', 2.5]","['-88', '100', '143', 2.5]","['-87', '100', '143', 0.5]",3,100,200,44,0.04724311828613281
"['-89', '100', '200', 0.5]","['-88', '100', '143', 2.5]","['-88', '100', '143', 2.5]",5,100,144,55,0.04875922203063965
"['-90', '100', '200', 0.5]","['-89', '100', '200', 0.5]","['-88', '100', '143', 2.5]",6,100,144,51,0.046527862548828125
"['-91', '100', '144', 0.5]","['-90', '100', '200', 0.5]","['-89', '100', '200', 0.5]",6,100,145,45,0.09020423889160156
"['-88', '100', '144', 0.5]","['-91', '100', '144', 0.5]","['-90', '100', '200', 0.5]",7,100,145,55,0.05858945846557617
"['-89', '100', '145', 0.5]","['-88', '100', '144', 0.5]","['-91', '100', '144', 0.5]",7,100,144,48,0.05068373680114746
"['-91', '100', '145', 1]","['-89', '100', '145', 0.5]","['-88', '100', '144', 0.5]",4,100,189,48,0.0461583137512207
"['-91', '100', '144', 1]","['-91', '100', '145', 1]","['-89', '100', '145', 0.5]",4,100,191,48,0.06316995620727539
"['-95', '100', '189', 0.5]","['-91', '100', '144', 1]","['-91', '100', '145', 1]",5,100,145,59,0.09095048904418945
"['-97', '100', '145', 0.5]","['-95', '100', '189', 0.5]","['-91', '100', '144', 1]",5,100,147,42,0.10057902336120605
"['-97', '100', '145', 2]","['-97', '100', '145', 0.5]","['-95', '100', '189', 0.5]",2,100,200,56,0.048607587814331055
"['-101', '100', '200', 2]","['-97', '100', '145', 2]","['-97', '100', '145', 0.5]",2,100,200,50,0.04725503921508789
"['-102', '100', '200', 0.5]","['-101', '100', '200', 2]","['-97', '100', '145', 2]",7,100,150,44,0.046970367431640625
"['-100', '100', '200', 0.5]","['-102', '100', '200', 0.5]","['-101', '100', '200', 2]",7,100,151,57,0.04674243927001953
"['-101', '100', '200', 1]","['-100', '100', '200', 0.5]","['-102', '100', '200', 0.5]",4,100,200,49,0.0622401237487793
"['-101', '100', '150', 1]","['-101', '100', '200', 1]","['-100', '100', '200', 0.5]",4,100,200,47,0.04349350929260254
"['-100', '100', '150', 1]","['-101', '100', '150', 1]","['-101', '100', '200', 1]",4,100,200,46,0.047281742095947266
"['-104', '100', '200', 0.5]","['-100', '100', '150', 1]","['-101', '100', '150', 1]",7,100,150,51,0.05376696586608887
"['-104', '100', '200', 0.5]","['-104', '100', '200', 0.5]","['-100', '100', '150', 1]",7,100,152,47,0.048058271408081055
"['-103', '100', '200', 0.5]","['-104', '100', '200', 0.5]","['-104', '100', '200', 0.5]",7,100,152,62,0.050080060958862305
"['-103', '100', '152', 0.5]","['-103', '100', '200', 0.5]","['-104', '100', '200', 0.5]",5,100,151,40,0.047855377197265625
"['-104', '100', '152', 0.5]","['-103', '100', '152', 0.5]","['-103', '100', '200', 0.5]",5,100,151,61,0.045934200286865234
"['-104', '100', '152', 1]","['-104', '100', '152', 0.5]","['-103', '100', '152', 0.5]",4,100,200,49,0.06138491630554199
"['-105', '100', '200', 1.5]","['-104', '100', '152', 1]","['-104', '100', '152', 0.5]",1,100,200,40,0.05232381820678711
"['-106', '100', '200', 2.5]","['-105', '100', '200', 1.5]","['-104', '100', '152', 1]",3,100,200,59,0.04785752296447754
"['-107', '100', '200', 2.5]","['-106', '100', '200', 2.5]","['-105', '100', '200', 1.5]",3,100,200,49,0.05590629577636719
"['-105', '100', '200', 0.5]","['-107', '100', '200', 2.5]","['-106', '100', '200', 2.5]",5,100,153,48,0.050783395767211914
"['-107', '100', '00', 2]","['-105', '100', '200', 0.5]","['-107', '100', '200', 2.5]",2,100,200,48,0.04732680320739746
"['-106', '100', '200', 2]","['-107', '100', '00', 2]","['-105', '100', '200', 0.5]",2,100,200,48,0.04772162437438965
"['-107', '100', '153', 2]","['-106', '100', '200', 2]","['-107', '100', '00', 2]",2,100,200,49,0.04609560966491699
"['-105', '100', '200', 1]","['-107', '100', '153', 2]","['-106', '100', '200', 2]",4,100,200,57,0.05594682693481445
"['-105', '100', '200', 1]","['-105', '100', '200', 1]","['-107', '100', '153', 2]",4,100,200,52,0.05277585983276367
"['-105', '100', '200', 0.5]","['-105', '100', '200', 1]","['-105', '100', '200', 1]",5,100,152,52,0.046998023986816406
"['-105', '100', '200', 0.5]","['-105', '100', '200', 0.5]","['-105', '100', '200', 1]",5,100,152,50,0.047020673751831055
"['-103', '100', '200', 0.5]","['-105', '100', '200', 0.5]","['-105', '100', '200', 0.5]",6,100,152,4,0.046118974685668945
"['-103', '100', '152', 0.5]","['-103', '100', '200', 0.5]","['-105', '100', '200', 0.5]",6,100,151,54,0.06242060661315918
"['-100', '100', '152', 0.5]","['-103', '100', '152', 0.5]","['-103', '100', '200', 0.5]",7,100,151,48,0.09666180610656738
"['-101', '100', '151', 0.5]","['-100', '100', '152', 0.5]","['-103', '100', '152', 0.5]",7,100,150,48,0.034288883209228516
"['-101', '100', '150', 2]","['-101', '100', '151', 0.5]","['-100', '100', '152', 0.5]",2,100,200,8,0.055381059646606445
"['-101', '100', '150', 2]","['-101', '100', '150', 2]","['-101', '100', '151', 0.5]",2,100,200,48,0.04829978942871094
"['-102', '100', '200', 0.5]","['-101', '100', '150', 2]","['-101', '100', '150', 2]",6,100,150,56,0.04619097709655762
"['-102', '100', '200', 0.5]","['-102', '100', '200', 0.5]","['-101', '100', '150', 2]",6,100,151,54,0.04588198661804199
"['-102', '100', '200', 0.5]","['-102', '100', '200', 0.5]","['-102', '100', '200', 0.5]",6,100,151,52,0.048787593841552734
"['-101', '100', '150', 2]","['-102', '100', '200', 0.5]","['-102', '100', '200', 0.5]",2,100,200,51,0.05887031555175781
"['-102', '100', '151', 0.5]","['-101', '100', '150', 2]","['-102', '100', '200', 0.5]",7,100,150,57,0.06264853477478027
"['-99', '100', '150', 0.5]","['-102', '100', '151', 0.5]","['-101', '100', '150', 2]",7,100,151,48,0.09006524085998535
"['-103', '100', '150', 0.5]","['-99', '100', '150', 0.5]","['-102', '100', '151', 0.5]",5,100,149,47,0.04479241371154785
"['-103', '100', '151', 0.5]","['-103', '100', '150', 0.5]","['-99', '100', '150', 0.5]",5,100,151,50,0.04597973823547363
"['-103', '100', '151', 2]","['-103', '100', '151', 0.5]","['-103', '100', '150', 0.5]",2,100,200,47,0.058968544006347656
"['-106', '100', '200', 0.5]","['-103', '100', '151', 2]","['-103', '100', '151', 0.5]",7,100,151,53,0.0484006404876709
"['-106', '100', '151', 0.5]","['-106', '100', '200', 0.5]","['-103', '100', '151', 2]",5,100,153,56,0.062470197677612305
"['-107', '100', '151', 0.5]","['-106', '100', '151', 0.5]","['-106', '100', '200', 0.5]",5,100,153,50,0.09035038948059082
"['-110', '100', '153', 0.5]","['-107', '100', '151', 0.5]","['-106', '100', '151', 0.5]",5,100,153,57,0.09020471572875977
"['-109', '100', '153', 2.5]","['-110', '100', '153', 0.5]","['-107', '100', '151', 0.5]",3,100,200,51,0.054642438888549805
"['-112', '100', '153', 2.5]","['-109', '100', '153', 2.5]","['-110', '100', '153', 0.5]",3,100,200,48,0.06808614730834961
"['-112', '100', '200', 0.5]","['-112', '100', '153', 2.5]","['-109', '100', '153', 2.5]",7,100,156,53,0.09269165992736816
"['-117', '100', '156', 0.5]","['-112', '100', '200', 0.5]","['-112', '100', '153', 2.5]",5,100,156,48,0.0932164192199707
"['-116', '100', '156', 0.5]","['-117', '100', '156', 0.5]","['-112', '100', '200', 0.5]",5,100,158,51,0.04428267478942871
"['-116', '100', '156', 0.5]","['-116', '100', '156', 0.5]","['-117', '100', '156', 0.5]",5,100,158,57,0.05837392807006836
"['-117', '100', '156', 0.5]","['-116', '100', '156', 0.5]","['-116', '100', '156', 0.5]",5,100,158,52,0.05291461944580078
"['-117', '100', '158', 0.5]","['-117', '100', '156', 0.5]","['-116', '100', '156', 0.5]",7,100,158,51,0.0463407039642334
"['-117', '100', '158', 2.5]","['-117', '100', '158', 0.5]","['-117', '100', '156', 0.5]",3,100,200,39,0.04616665840148926
"['-119', '100', '158', 2.5]","['-117', '100', '158', 2.5]","['-117', '100', '158', 0.5]",3,100,200,60,0.047545433044433594
"['-119', '100', '158', 0.5]","['-119', '100', '158', 2.5]","['-117', '100', '158', 2.5]",5,100,159,50,0.0615234375
"['-120', '100', '200', 1]","['-119', '100', '158', 0.5]","['-119', '100', '158', 2.5]",4,100,200,49,0.046980857849121094
"['-121', '100', '200', 1]","['-120', '100', '200', 1]","['-119', '100', '158', 0.5]",4,100,200,48,0.04889678955078125
"['-120', '100', '159', 0.5]","['-121', '100', '200', 1]","['-120', '100', '200', 1]",6,100,160,49,0.048036813735961914
"['-121', '100', '200', 0.5]","['-120', '100', '159', 0.5]","['-121', '100', '200', 1]",6,100,160,47,0.04793882369995117
"['-120', '100', '200', 1.5]","['-121', '100', '200', 0.5]","['-120', '100', '159', 0.5]",1,100,200,49,0.057634830474853516
"['-119', '100', '160', 1.5]","['-120', '100', '200', 1.5]","['-121', '100', '200', 0.5]",1,100,200,48,0.04592728614807129
"['-122', '100', '200', 1.5]","['-119', '100', '160', 1.5]","['-120', '100', '200', 1.5]",1,100,200,50,0.0482940673828125
"['-121', '100', '200', 0.5]","['-122', '100', '200', 1.5]","['-119', '100', '160', 1.5]",7,100,161,60,0.046655893325805664
"['-121', '100', '200', 0.5]","['-121', '100', '200', 0.5]","['-122', '100', '200', 1.5]",7,100,160,40,0.047217607498168945
"['-21', '100', '161', 2.5]","['-121', '100', '200', 0.5]","['-121', '100', '200', 0.5]",3,100,200,60,0.060509443283081055
"['-12', '100', '160', 2]","['-21', '100', '161', 2.5]","['-121', '100', '200', 0.5]",2,100,142,52,0.048334360122680664
"['-120', '100', '200', 1]","['-12', '100', '160', 2]","['-21', '100', '161', 2.5]",4,100,112,48,0.06314539909362793
"['-122', '100', '142', 2.5]","['-120', '100', '200', 1]","['-12', '100', '160', 2]",3,100,200,48,0.09027576446533203
"['-122', '100', '200', 2]","['-122', '100', '142', 2.5]","['-120', '100', '200', 1]",2,100,200,48,0.09504079818725586
"['-124', '100', '200', 2]","['-122', '100', '200', 2]","['-122', '100', '142', 2.5]",2,100,200,58,0.04092860221862793
"['-126', '100', '200', 2]","['-124', '100', '200', 2]","['-122', '100', '200', 2]",2,100,200,50,0.051189422607421875
"['-125', '100', '200', 0.5]","['-126', '100', '200', 2]","['-124', '100', '200', 2]",5,100,163,49,0.04711723327636719
"['-124', '100', '200', 0.5]","['-125', '100', '200', 0.5]","['-126', '100', '200', 2]",5,100,162,51,0.04759502410888672
"['-124', '100', '200', 1]","['-124', '100', '200', 0.5]","['-125', '100', '200', 0.5]",4,100,200,54,0.04587674140930176
"['-122', '100', '163', 1]","['-124', '100', '200', 1]","['-124', '100', '200', 0.5]",4,100,200,49,0.06251239776611328
"['-119', '100', '162', 0.5]","['-122', '100', '163', 1]","['-124', '100', '200', 1]",7,100,161,45,0.04851722717285156
"['-121', '100', '200', 0.5]","['-119', '100', '162', 0.5]","['-122', '100', '163', 1]",7,100,159,53,0.061504364013671875
"['-119', '100', '200', 1.5]","['-121', '100', '200', 0.5]","['-119', '100', '162', 0.5]",1,100,200,48,0.046037912368774414
"['-121', '100', '161', 2.5]","['-119', '100', '200', 1.5]","['-121', '100', '200', 0.5]",3,100,200,49,0.047425031661987305
"['-120', '100', '159', 2.5]","['-121', '100', '161', 2.5]","['-119', '100', '200', 1.5]",3,100,200,47,0.04663205146789551
"['-119', '100', '200', 0.5]","['-120', '100', '159', 2.5]","['-121', '100', '161', 2.5]",7,100,160,49,0.047888755798339844
"['-18', '100', '200', 0.5]","['-119', '100', '200', 0.5]","['-120', '100', '159', 2.5]",7,100,159,50,0.05508995056152344
"['-117', '100', '160', 1]","['-18', '100', '200', 0.5]","['-119', '100', '200', 0.5]",4,100,118,44,0.04790091514587402
"['-114', '100', '118', 1]","['-117', '100', '160', 1]","['-18', '100', '200', 0.5]",4,100,200,52,0.04658031463623047
"['-112', '100', '118', 0.5]","['-114', '100', '118', 1]","['-117', '100', '160', 1]",6,100,157,49,0.047213077545166016
"['-114', '100', '200', 0.5]","['-112', '100', '118', 0.5]","['-114', '100', '118', 1]",6,100,156,44,0.04698681831359863
"['-115', '100', '200', 1.5]","['-114', '100', '200', 0.5]","['-112', '100', '118', 0.5]",1,100,200,55,0.06183457374572754
"['-116', '100', '156', 1]","['-115', '100', '200', 1.5]","['-114', '100', '200', 0.5]",4,100,200,49,0.046488285064697266
"['-117', '100', '200', 1]","['-116', '100', '156', 1]","['-115', '100', '200', 1.5]",4,100,200,48,0.05011105537414551
"['-116', '100', '200', 2.5]","['-117', '100', '200', 1]","['-116', '100', '156', 1]",3,100,200,47,0.04800748825073242
"['-117', '100', '200', 2.5]","['-116', '100', '200', 2.5]","['-117', '100', '200', 1]",3,100,200,49,0.05707216262817383
"['-117', '100', '200', 0.5]","['-117', '100', '200', 2.5]","['-116', '100', '200', 2.5]",7,100,158,58,0.04691481590270996
